task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_node,test,199,99,cora_node:test:000099:fd0c35302b44dfdb,0,886.193388,886.1541137695312,728.267743,157.627922,0.0,0.0,0.0,0.0,106.55769538879395,105.92144012451172,0,0,0,0,0,0,0,0,0,0,71.60060787200928,3.674175977706909,21.761023998260498,9.52188754081726,nocache_bf16,large_h6_n32_s100,fd0c35302b44dfdb3f3239e64a78f41e8811780bfb6f2c3aeccb97647e78ef6c,467.61578369140625,275.0494079589844,0,298.4878158569336,0,0,0,0
cora_node,val,0,0,cora_node:val:000000:32040cc0b95f2b8d,1,2870.488723,2870.56298828125,2732.732595,136.91008,0.0,0.0,0.0,0.0,427.84422302246094,350.3837089538574,0,0,0,0,0,0,0,0,0,0,304.6659164428711,13.784863948822021,76.64678478240967,32.746657848358154,nocache_bf16,large_h6_n32_s100,32040cc0b95f2b8de3dc080c851b01e14c370f0301d8e0ab7ccb17c80db2a4e5,1688.0455322265625,933.8216228485107,0,1104.6076183319092,0,0,0,0
cora_node,val,1,1,cora_node:val:000001:77689caf8a6f5541,1,1916.132351,1916.185302734375,1808.516173,107.26749,0.0,0.0,0.0,0.0,253.0967674255371,258.8126983642578,0,0,0,0,0,0,0,0,0,0,167.64691352844238,8.223679900169373,55.269856452941895,21.95631754398346,nocache_bf16,large_h6_n32_s100,77689caf8a6f5541217b344d4c07901caa669836faff207418844ace493691ac,1171.2320556640625,681.9767684936523,0,748.067985534668,0,0,0,0
cora_node,val,2,2,cora_node:val:000002:172c61f8080c8dca,1,2438.223958,2438.297119140625,2347.208434,90.627172,0.0,0.0,0.0,0.0,341.3616600036621,330.4661445617676,0,0,0,0,0,0,0,0,0,0,231.5482292175293,11.347391963005066,69.6623363494873,28.803702473640442,nocache_bf16,large_h6_n32_s100,172c61f8080c8dcaf9fa4f0fdf16968c9f5d12a025177168e2ea2a1fb0c304c9,1513.5086669921875,874.7871685028076,0,969.1876430511475,0,0,0,0
cora_node,val,3,3,cora_node:val:000003:5d7b6f9e6623451c,1,1734.414362,1734.45947265625,1645.021548,89.109444,0.0,0.0,0.0,0.0,231.35974502563477,236.2067527770996,0,0,0,0,0,0,0,0,0,0,153.2492790222168,7.6580798625946045,50.01286315917969,20.439522981643677,nocache_bf16,large_h6_n32_s100,5d7b6f9e6623451ca26e5d6bc121f0ed1d0ed495702b5bfbd69f20c1fcc790fc,1061.8585205078125,622.8341751098633,0,675.2310981750488,0,0,0,0
cora_node,val,4,4,cora_node:val:000004:1b7bd54e4a73e24c,1,2357.074205,2357.142578125,2281.085324,75.668801,0.0,0.0,0.0,0.0,364.61891174316406,314.2979507446289,0,0,0,0,0,0,0,0,0,0,257.64208221435547,12.92911958694458,66.05916690826416,27.988543033599854,nocache_bf16,large_h6_n32_s100,1b7bd54e4a73e24cb85821085fdcea9e8ae461a9e53686fb3b7b3e359c5bb41e,1442.82275390625,837.0953311920166,0,920.0253734588623,0,0,0,0
cora_node,val,5,5,cora_node:val:000005:4dff67568d9914d4,1,1968.473298,1968.5255126953125,1877.894118,90.267925,0.0,0.0,0.0,0.0,278.9301109313965,264.0369300842285,0,0,0,0,0,0,0,0,0,0,190.79766082763672,9.57747220993042,55.91529560089111,22.639682292938232,nocache_bf16,large_h6_n32_s100,4dff67568d9914d4af8056819ec5addb902b85f28f46fdc1003bce4d07cbc91e,1207.4259033203125,701.5789737701416,0,769.8838596343994,0,0,0,0
cora_node,val,6,6,cora_node:val:000006:6814b7788436b646,1,2430.508003,2430.57763671875,2310.207143,119.977745,0.0,0.0,0.0,0.0,361.8628807067871,322.19490814208984,0,0,0,0,0,0,0,0,0,0,253.87369918823242,12.229439973831177,66.9575366973877,28.802204847335815,nocache_bf16,large_h6_n32_s100,6814b7788436b6467a2b4e5ae71ad54646c294fdd7a9fe47708017e0438fcdcc,1472.732177734375,853.7202587127686,0,941.2068271636963,0,0,0,0
cora_node,val,7,7,cora_node:val:000007:456ece498f97e7b5,1,2254.071243,2254.13330078125,2133.392336,120.36655,0.0,0.0,0.0,0.0,311.96813201904297,299.0820121765137,0,0,0,0,0,0,0,0,0,0,213.49008178710938,10.856671929359436,62.685630798339844,24.935747504234314,nocache_bf16,large_h6_n32_s100,456ece498f97e7b5608d85175de2f1d9d8cd45221c84d55dc47d73f497b6a662,1373.8450927734375,795.7350692749023,0,877.1920356750488,0,0,0,0
cora_node,val,8,8,cora_node:val:000008:f573b11ddb68486b,1,2195.393085,2195.452392578125,2121.001516,74.086834,0.0,0.0,0.0,0.0,312.75952529907227,301.47679901123047,0,0,0,0,0,0,0,0,0,0,213.10457611083984,10.451616048812866,62.50911903381348,26.69421410560608,nocache_bf16,large_h6_n32_s100,f573b11ddb68486b3d9fd810b732898df800112e2af4d43f5d3981396e564b76,1370.4532470703125,796.3527336120605,0,875.5773124694824,0,0,0,0
cora_node,val,9,9,cora_node:val:000009:09ed79371001663a,1,2345.114853,2345.1787109375,2269.465534,75.340516,0.0,0.0,0.0,0.0,339.58208084106445,317.6394233703613,0,0,0,0,0,0,0,0,0,0,232.0679054260254,11.520031929016113,67.72160053253174,28.27254295349121,nocache_bf16,large_h6_n32_s100,09ed79371001663a8b412c7f8dd857a965fdd1864d4e1c4e771cc35619d16d6f,1456.156494140625,842.9719676971436,0,930.8239498138428,0,0,0,0
cora_node,val,10,10,cora_node:val:000010:8cd99110c8ff3062,1,1693.249095,1693.2879638671875,1540.182579,152.781276,0.0,0.0,0.0,0.0,247.6993865966797,216.7286376953125,0,0,0,0,0,0,0,0,0,0,172.1090259552002,8.905119895935059,46.57756853103638,20.107672214508057,nocache_bf16,large_h6_n32_s100,8cd99110c8ff3062292c8496fdd01884ec89cae95f9d14b6e17694c491694a10,971.253173828125,569.2559051513672,0,618.7259063720703,0,0,0,0
cora_node,val,11,11,cora_node:val:000011:0f0a5a1062c8d990,1,2065.020688,2065.072509765625,1911.856903,152.872241,0.0,0.0,0.0,0.0,286.67626190185547,267.83907318115234,0,0,0,0,0,0,0,0,0,0,196.55545806884766,9.920672059059143,57.088640213012695,23.111491560935974,nocache_bf16,large_h6_n32_s100,0f0a5a1062c8d99040c0eedb42d64be48399250605cc414c159a7b752afaea19,1222.48291015625,711.6473350524902,0,778.6746482849121,0,0,0,0
cora_node,val,12,12,cora_node:val:000012:e68ab2deaa767559,1,1804.399517,1804.4412841796875,1714.851803,89.250509,0.0,0.0,0.0,0.0,227.44086456298828,248.8464698791504,0,0,0,0,0,0,0,0,0,0,144.7231674194336,7.253216028213501,54.04150390625,21.422977209091187,nocache_bf16,large_h6_n32_s100,e68ab2deaa7675595855716311acbebe6d3127faa780ccefd02506dd49341245,1123.2213134765625,655.0852184295654,0,716.9825649261475,0,0,0,0
cora_node,val,13,13,cora_node:val:000013:0860ee00460e146d,1,187.63081,187.61407470703125,113.735483,73.680936,0.0,0.0,0.0,0.0,8.62448000907898,17.986112117767334,0,0,0,0,0,0,0,0,0,0,4.2973440289497375,0.19622399657964706,2.4850560128688812,1.6458559706807137,nocache_bf16,large_h6_n32_s100,0860ee00460e146d038b3f8392d3eb2f4abc2c0c24bd13a8dacf09e1b696d00a,73.91177368164062,44.32214426994324,0,47.57574152946472,0,0,0,0
cora_node,val,14,14,cora_node:val:000014:c972fa05769b65c0,1,1819.531022,1819.5731201171875,1698.79353,120.457453,0.0,0.0,0.0,0.0,243.14035415649414,241.43065643310547,0,0,0,0,0,0,0,0,0,0,161.98451232910156,8.30188775062561,51.31705570220947,21.536898374557495,nocache_bf16,large_h6_n32_s100,c972fa05769b65c080100870b064144ec7cf6a4b1d7174410965054b5220daa2,1089.551513671875,636.5309085845947,0,694.4512615203857,0,0,0,0
cora_node,val,15,15,cora_node:val:000015:7860cc9e87b16e39,1,2211.480372,2211.53515625,2091.447012,119.73232,0.0,0.0,0.0,0.0,319.8092498779297,294.14598083496094,0,0,0,0,0,0,0,0,0,0,221.98460388183594,10.701631903648376,60.52400016784668,26.599013924598694,nocache_bf16,large_h6_n32_s100,7860cc9e87b16e39de2de402e32a925819a9fff749261c257a3a9988ba8a9f81,1340.7059326171875,780.090368270874,0,854.7615451812744,0,0,0,0
cora_node,val,16,16,cora_node:val:000016:f32d2923dd6418be,1,2278.802804,2278.860107421875,2158.18132,120.330215,0.0,0.0,0.0,0.0,314.0821075439453,303.9447708129883,0,0,0,0,0,0,0,0,0,0,212.57417678833008,10.50928008556366,64.40265560150146,26.59599506855011,nocache_bf16,large_h6_n32_s100,f32d2923dd6418bebe8ada92b42ccb060475dde1d252f130e5de2dbd5b2a4177,1395.4049072265625,808.2482204437256,0,891.1014575958252,0,0,0,0
cora_node,val,17,17,cora_node:val:000017:001227f32c85f0ec,1,1811.575458,1811.6158447265625,1719.938571,91.357992,0.0,0.0,0.0,0.0,224.67382431030273,248.91084671020508,0,0,0,0,0,0,0,0,0,0,142.40508651733398,7.239040017127991,53.81286334991455,21.21683442592621,nocache_bf16,large_h6_n32_s100,001227f32c85f0ece738bdac5e9d63bf9ee23945eddc92d44f1a7f893c6bb68d,1131.3311767578125,657.471357345581,0,722.7706661224365,0,0,0,0
cora_node,val,18,18,cora_node:val:000018:6ce65e1c7c0c94ef,1,2540.83329,2540.8984375,2420.762311,119.757596,0.0,0.0,0.0,0.0,391.34112548828125,333.53955078125,0,0,0,0,0,0,0,0,0,0,276.9363784790039,13.084159851074219,70.81875133514404,30.501835823059082,nocache_bf16,large_h6_n32_s100,6ce65e1c7c0c94ef3d7d047887beb54c47e8f6ddec8294a4fe63dc209a302842,1538.148193359375,886.2996501922607,0,985.3880939483643,0,0,0,0
cora_node,val,19,19,cora_node:val:000019:3ceac226ed43f1c1,1,2128.737693,2128.787109375,2006.663976,121.781554,0.0,0.0,0.0,0.0,275.21644592285156,286.36029052734375,0,0,0,0,0,0,0,0,0,0,180.01257705688477,8.881760001182556,61.69203186035156,24.630077004432678,nocache_bf16,large_h6_n32_s100,3ceac226ed43f1c18cc6acb41ff4db088b2653a73733f1c9344b54f69cbda7f4,1300.632080078125,753.8442554473877,0,833.148115158081,0,0,0,0
cora_node,val,20,20,cora_node:val:000020:81153c37c7d05390,1,1927.990774,1928.03369140625,1821.964709,105.661199,0.0,0.0,0.0,0.0,256.70678329467773,260.26773834228516,0,0,0,0,0,0,0,0,0,0,170.46604919433594,8.474496126174927,55.69248008728027,22.073757886886597,nocache_bf16,large_h6_n32_s100,81153c37c7d053901f9540861759677a595aa97e8ae544d616c2d23736bd2dc4,1183.5263671875,688.1648063659668,0,755.6292991638184,0,0,0,0
cora_node,val,21,21,cora_node:val:000021:fc5bfbf6fdd8e29d,1,2265.095402,2265.1474609375,2175.717952,89.023933,0.0,0.0,0.0,0.0,291.1723861694336,309.7663993835449,0,0,0,0,0,0,0,0,0,0,190.86992073059082,9.245439887046814,64.54102420806885,26.516001343727112,nocache_bf16,large_h6_n32_s100,fc5bfbf6fdd8e29d7fbe71e367245e52ed570813b80ffdb29ec5f6daf44c521d,1421.261474609375,820.4516162872314,0,910.5762577056885,0,0,0,0
cora_node,val,22,22,cora_node:val:000022:ee5c361ce1ad5fc6,1,263.775295,263.7608337402344,111.227265,152.34045,0.0,0.0,0.0,0.0,8.513152122497559,17.945056438446045,0,0,0,0,0,0,0,0,0,0,4.2556480169296265,0.19788800179958344,2.431104004383087,1.6285120993852615,nocache_bf16,large_h6_n32_s100,ee5c361ce1ad5fc66022d08fbcba437f002eec019cb85b367f405b797a45d74a,73.70848083496094,44.29648005962372,0,47.357057213783264,0,0,0,0
cora_node,val,23,23,cora_node:val:000023:653fb92078e2817b,1,1698.107213,1698.1414794921875,1591.878874,105.942421,0.0,0.0,0.0,0.0,231.78582763671875,226.9260482788086,0,0,0,0,0,0,0,0,0,0,155.07635116577148,7.728607892990112,49.09328031539917,19.887588262557983,nocache_bf16,large_h6_n32_s100,653fb92078e2817b6b80e8da0ab4e49c60c2e35c219ce170a0ea58d2a52209c0,1018.4523315429688,595.234619140625,0,650.1437606811523,0,0,0,0
cora_node,val,24,24,cora_node:val:000024:e57828c39ee81537,1,2449.562116,2449.619873046875,2375.244379,73.973561,0.0,0.0,0.0,0.0,369.7156105041504,330.21926498413086,0,0,0,0,0,0,0,0,0,0,258.59471893310547,12.533664226531982,68.5534086227417,30.03381872177124,nocache_bf16,large_h6_n32_s100,e57828c39ee81537cd4dc7957c24a27aa85a6131f03f887a97bf979e6f9b093d,1518.920654296875,878.5267162322998,0,970.613203048706,0,0,0,0
cora_node,val,25,25,cora_node:val:000025:532c3f0600e60f69,1,867.946186,867.9517211914062,713.6842,154.008338,0.0,0.0,0.0,0.0,94.92774391174316,104.55420875549316,0,0,0,0,0,0,0,0,0,0,61.061471939086914,3.1132479906082153,21.676192045211792,9.076831936836243,nocache_bf16,large_h6_n32_s100,532c3f0600e60f698bf02a8724ffdd4309bb4e6754d6fb0f6c6acb895d63cda2,455.35650634765625,268.3730249404907,0,291.5376901626587,0,0,0,0
cora_node,val,26,26,cora_node:val:000026:47960a5bc95ed3fe,1,2325.75474,2325.807861328125,2175.128108,150.309755,0.0,0.0,0.0,0.0,288.63315200805664,311.26329803466797,0,0,0,0,0,0,0,0,0,0,187.91949081420898,9.1009920835495,65.01289558410645,26.59977352619171,nocache_bf16,large_h6_n32_s100,47960a5bc95ed3fedb36ceb1169e290cff9559b75c8b9b05ed8874baff01d4eb,1422.34521484375,824.152961730957,0,909.4555511474609,0,0,0,0
cora_node,val,27,27,cora_node:val:000027:f45becbe7effa564,1,2253.725349,2253.775146484375,2100.225724,153.189882,0.0,0.0,0.0,0.0,298.0286064147949,296.87974548339844,0,0,0,0,0,0,0,0,0,0,198.99417686462402,10.053344011306763,62.62944030761719,26.35164523124695,nocache_bf16,large_h6_n32_s100,f45becbe7effa5645841682460d17620f32a7cd8b77de8ee97b7fcd07dca084a,1357.8741455078125,787.4579486846924,0,867.2959423065186,0,0,0,0
cora_node,val,28,28,cora_node:val:000028:6ded904a1002dc74,1,2382.428884,2382.482666015625,2259.923831,122.159448,0.0,0.0,0.0,0.0,343.7525100708008,314.95957946777344,0,0,0,0,0,0,0,0,0,0,237.08262252807617,11.412384033203125,67.32912063598633,27.928382873535156,nocache_bf16,large_h6_n32_s100,6ded904a1002dc74077985daa12927c42db514dc520b7b77c67f822af904448a,1448.896484375,837.5318717956543,0,926.3241920471191,0,0,0,0
cora_node,val,29,29,cora_node:val:000029:07d0144ff3ceb12e,1,2383.456725,2383.510498046875,2309.765458,73.387156,0.0,0.0,0.0,0.0,372.0923194885254,317.5077133178711,0,0,0,0,0,0,0,0,0,0,263.1606101989746,13.005216121673584,66.89264011383057,29.03385305404663,nocache_bf16,large_h6_n32_s100,07d0144ff3ceb12ed7afe426341e99da86f7c32b6c96360aedbb18dac61672ac,1461.66650390625,848.0127067565918,0,931.1615104675293,0,0,0,0
cora_node,val,30,30,cora_node:val:000030:455cba2d7fc3150f,1,2494.232056,2494.286865234375,2374.52018,119.396613,0.0,0.0,0.0,0.0,352.54918670654297,333.7549743652344,0,0,0,0,0,0,0,0,0,0,241.3817253112793,11.572896003723145,70.24972820281982,29.344837188720703,nocache_bf16,large_h6_n32_s100,455cba2d7fc3150f9535d2dc25f18547fd6d70175c3a7617f01985af8e80077a,1532.1451416015625,886.8903694152832,0,979.0097465515137,0,0,0,0
cora_node,val,31,31,cora_node:val:000031:33e8426840fb4795,1,1634.504807,1634.533203125,1511.013675,123.116552,0.0,0.0,0.0,0.0,215.18911743164062,217.31488037109375,0,0,0,0,0,0,0,0,0,0,141.38255882263184,7.187552094459534,47.475775718688965,19.14323079586029,nocache_bf16,large_h6_n32_s100,33e8426840fb47951dbfaf92f3cac61b4056a010f9cc6e131f8a054e7ff82e05,967.09765625,565.7811260223389,0,618.6314105987549,0,0,0,0
cora_node,val,32,32,cora_node:val:000032:ec041f871f85a7ed,1,2176.88149,2176.927001953125,2054.10444,122.436279,0.0,0.0,0.0,0.0,327.520320892334,282.99705505371094,0,0,0,0,0,0,0,0,0,0,231.67786026000977,11.020095944404602,58.45785617828369,26.364508509635925,nocache_bf16,large_h6_n32_s100,ec041f871f85a7edaf87413f57485fe823e23cef6dd5d3c8bb11f020eba7ecb0,1303.1502685546875,754.1069145202637,0,832.0404090881348,0,0,0,0
cora_node,val,33,33,cora_node:val:000033:d99e6aa72dde8276,1,1825.601847,1825.6351318359375,1705.640889,119.650484,0.0,0.0,0.0,0.0,242.48636627197266,241.25458908081055,0,0,0,0,0,0,0,0,0,0,161.83859062194824,8.34227204322815,51.182400703430176,21.12310290336609,nocache_bf16,large_h6_n32_s100,d99e6aa72dde8276c03ab9a25648586d719760ca13be233b200b0b5682a4d3c0,1096.8209228515625,638.7933044433594,0,699.2822074890137,0,0,0,0
cora_node,val,34,34,cora_node:val:000034:c6ac1e55dc429a4f,1,1676.69004,1676.718017578125,1569.340989,107.057347,0.0,0.0,0.0,0.0,219.61981201171875,225.1056365966797,0,0,0,0,0,0,0,0,0,0,144.1186237335205,7.209375977516174,49.11449670791626,19.177315592765808,nocache_bf16,large_h6_n32_s100,c6ac1e55dc429a4fc1b42124729ffba05ed8394093043e27892433107870aa87,1013.4205322265625,592.8206043243408,0,645.7055644989014,0,0,0,0
cora_node,val,35,35,cora_node:val:000035:1da4a13ce5213d4c,1,2552.761941,2552.817138671875,2432.907346,119.537295,0.0,0.0,0.0,0.0,380.7485122680664,341.4324150085449,0,0,0,0,0,0,0,0,0,0,265.878173828125,12.622560262680054,71.02035236358643,31.227425813674927,nocache_bf16,large_h6_n32_s100,1da4a13ce5213d4c79c9a0bb38169caf3b45a9be12ecb3ae9d2cd3eac5fec78d,1556.1829833984375,902.3098564147949,0,995.3055419921875,0,0,0,0
cora_node,val,36,36,cora_node:val:000036:804a860e7310daa9,1,1993.731367,1993.76904296875,1841.289291,152.144343,0.0,0.0,0.0,0.0,270.7024345397949,259.3424949645996,0,0,0,0,0,0,0,0,0,0,183.03190422058105,9.27075207233429,55.56780815124512,22.83197009563446,nocache_bf16,large_h6_n32_s100,804a860e7310daa9550514fc493811a15c565d6849046cd2dc6283336da2b829,1184.6199951171875,687.7768363952637,0,756.1856536865234,0,0,0,0
cora_node,val,37,37,cora_node:val:000037:b2b1c0e329a7a543,1,2539.083539,2539.1376953125,2418.899221,119.860342,0.0,0.0,0.0,0.0,392.96063232421875,333.89577865600586,0,0,0,0,0,0,0,0,0,0,278.1843795776367,13.06607985496521,71.12137603759766,30.588796854019165,nocache_bf16,large_h6_n32_s100,b2b1c0e329a7a54359e24ff662b6ebd70e3b5d674824299b49542416910557d9,1536.08251953125,887.2587566375732,0,982.7195415496826,0,0,0,0
cora_node,val,38,38,cora_node:val:000038:fbe38da1cb98badb,1,1700.734637,1700.76171875,1547.494249,152.939768,0.0,0.0,0.0,0.0,244.68479919433594,216.52649688720703,0,0,0,0,0,0,0,0,0,0,170.24921798706055,8.66758406162262,45.81500768661499,19.95298945903778,nocache_bf16,large_h6_n32_s100,fbe38da1cb98badbd1dd893f4c961fbcfe5afa0e79345cd4be3f0986d0a540de,980.2706298828125,573.4710693359375,0,623.326057434082,0,0,0,0
cora_node,val,39,39,cora_node:val:000039:8e57a218b861b29b,1,2390.12073,2390.16943359375,2298.605438,91.192535,0.0,0.0,0.0,0.0,372.1160659790039,316.84400177001953,0,0,0,0,0,0,0,0,0,0,262.0398712158203,12.827872037887573,66.93718338012695,30.311139345169067,nocache_bf16,large_h6_n32_s100,8e57a218b861b29b7aff341dbd5e0899e71177d7377faa87b56f5781093d6fa8,1454.77099609375,844.2592678070068,0,927.3557300567627,0,0,0,0
cora_node,val,40,40,cora_node:val:000040:e26e85c190581c32,1,2052.386367,2052.4248046875,1945.502818,106.586685,0.0,0.0,0.0,0.0,253.20706939697266,277.62895584106445,0,0,0,0,0,0,0,0,0,0,163.31513595581055,8.107840061187744,58.537118911743164,23.2469744682312,nocache_bf16,large_h6_n32_s100,e26e85c190581c328da2e707ccea0a93e798ad0f39688260df71802a0feb298c,1272.8570556640625,735.7226581573486,0,814.7633533477783,0,0,0,0
cora_node,val,41,41,cora_node:val:000041:c51927d6be580551,1,2072.868157,2072.90576171875,1919.338305,153.240354,0.0,0.0,0.0,0.0,287.5007667541504,268.9749412536621,0,0,0,0,0,0,0,0,0,0,197.18451118469238,9.900191903114319,57.18486404418945,23.231199622154236,nocache_bf16,large_h6_n32_s100,c51927d6be580551a2ca89f8ad157e5cd90edc5aa008995d56b824f4c4265a1d,1227.8369140625,713.6556453704834,0,783.1562099456787,0,0,0,0
cora_node,val,42,42,cora_node:val:000042:eed68a5f55951b17,1,2095.49132,2095.530029296875,2003.373129,91.833103,0.0,0.0,0.0,0.0,284.397216796875,284.4846382141113,0,0,0,0,0,0,0,0,0,0,189.07315254211426,9.522848010063171,61.268927574157715,24.532288670539856,nocache_bf16,large_h6_n32_s100,eed68a5f55951b1772e17bcc77161073a57922816c32d400283534e33e2ee190,1305.0079345703125,752.939811706543,0,836.5527610778809,0,0,0,0
cora_node,val,43,43,cora_node:val:000043:6a9ed65042278371,1,262.910862,262.89459228515625,112.127303,150.578303,0.0,0.0,0.0,0.0,8.496448040008545,17.951296091079712,0,0,0,0,0,0,0,0,0,0,4.245792031288147,0.19865600019693375,2.4157759845256805,1.6362240239977837,nocache_bf16,large_h6_n32_s100,6a9ed65042278371752d34ed2b688c311d2a61cfba7dcc956b56f2d3c30a5056,74.5802230834961,44.61375975608826,0,47.91775941848755,0,0,0,0
cora_node,val,44,44,cora_node:val:000044:a9efee3f3b87a00d,1,1789.69075,1789.7203369140625,1683.716988,105.695623,0.0,0.0,0.0,0.0,240.40857696533203,240.51587677001953,0,0,0,0,0,0,0,0,0,0,158.56143951416016,7.973567962646484,52.25571155548096,21.617857933044434,nocache_bf16,large_h6_n32_s100,a9efee3f3b87a00d27cfda590333c4e66b473899ff7538fa4422deefcc9548f5,1088.10986328125,637.4171733856201,0,691.2085666656494,0,0,0,0
cora_node,val,45,45,cora_node:val:000045:820a29778817699f,1,1979.551142,1979.5855712890625,1826.041875,153.209143,0.0,0.0,0.0,0.0,252.22620391845703,258.772705078125,0,0,0,0,0,0,0,0,0,0,166.9604148864746,8.441728115081787,54.578495025634766,22.24556589126587,nocache_bf16,large_h6_n32_s100,820a29778817699fe1d35729c80dd568fefbe7fde8c5a544b7b370fe302e03a2,1183.7255859375,686.6176948547363,0,755.8805961608887,0,0,0,0
cora_node,val,46,46,cora_node:val:000046:bf80cdbf6da3428c,1,2253.489205,2253.53125,2129.776344,123.412218,0.0,0.0,0.0,0.0,302.6357727050781,302.3427505493164,0,0,0,0,0,0,0,0,0,0,205.03481674194336,9.782400131225586,62.9486083984375,24.86994743347168,nocache_bf16,large_h6_n32_s100,bf80cdbf6da3428cc4bbd9edc7ff0d2c68a569c568fe2496c00f2705cb728369,1383.75146484375,802.6731872558594,0,883.421028137207,0,0,0,0
cora_node,val,47,47,cora_node:val:000047:0afecca2ba063232,1,1641.115678,1641.1387939453125,1520.431482,120.384305,0.0,0.0,0.0,0.0,215.09625625610352,217.79298782348633,0,0,0,0,0,0,0,0,0,0,142.4496307373047,7.059615969657898,46.768991470336914,18.818018078804016,nocache_bf16,large_h6_n32_s100,0afecca2ba0632322dff2090f9ffe62098528a0619a6d5794bda25afde60ed8f,977.5234375,569.0016918182373,0,626.314733505249,0,0,0,0
cora_node,val,48,48,cora_node:val:000048:f2eda85aa4730b7d,1,869.682344,869.6837158203125,715.813685,153.602036,0.0,0.0,0.0,0.0,94.06582260131836,104.38326454162598,0,0,0,0,0,0,0,0,0,0,60.53516864776611,3.0610560178756714,21.482719898223877,8.986878037452698,nocache_bf16,large_h6_n32_s100,f2eda85aa4730b7d5152db4e5c739a5c111ebfa6b1747f81495839b4b855f24e,459.5771179199219,270.87513637542725,0,293.0852460861206,0,0,0,0
cora_node,val,49,49,cora_node:val:000049:f9db0bb282a0f26d,1,1786.862043,1786.8887939453125,1681.301992,105.269537,0.0,0.0,0.0,0.0,235.30742263793945,239.4502716064453,0,0,0,0,0,0,0,0,0,0,154.65744018554688,7.952672004699707,51.7097282409668,20.987582206726074,nocache_bf16,large_h6_n32_s100,f9db0bb282a0f26deb4dd94192fb6cc10e995f6a403f1200c5074342e9259f58,1090.778564453125,636.4209022521973,0,693.807933807373,0,0,0,0
cora_node,val,50,50,cora_node:val:000050:136733865ec981c8,1,1953.974221,1954.00634765625,1833.699338,119.950807,0.0,0.0,0.0,0.0,252.31369400024414,260.17378997802734,0,0,0,0,0,0,0,0,0,0,167.55507278442383,8.305503964424133,54.344191551208496,22.108925700187683,nocache_bf16,large_h6_n32_s100,136733865ec981c834ebf3cd6c226f66dfa2dbd64d0e6fbc4c1894fe9548bd42,1187.3726806640625,691.2116508483887,0,756.3348197937012,0,0,0,0
